 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   25.9      85460      11573      100000       77       85903        3        85483        1        85460        1        85460        1        85460        1        85460        1        85460        1        85460        1        85460   
   26.0      85074      11890      100000       98       85641        2        85084        1        85074        1        85074        1        85074        1        85074        1        85074        1        85074        1        85074   
   26.1      84883      11984      100000       99       85462        5        84931        1        84883        1        84883        1        84883        1        84883        1        84883        1        84883        1        84883   
   26.2      84857      11927      100000      114       85537        6        84911        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857   
   26.3      85015      11896      100000       78       85479        5        85058        1        85015        1        85015        1        85015        1        85015        1        85015        1        85015        1        85015   
   26.4      84931      11799      100000      113       85606        5        84974        1        84931        1        84931        1        84931        1        84931        1        84931        1        84931        1        84931   
   26.5      84910      11916      100000       99       85483        3        84932        1        84910        1        84910        1        84910        1        84910        1        84910        1        84910        1        84910   
   26.6      85009      11880      100000       90       85540        5        85063        1        85009        1        85009        1        85009        1        85009        1        85009        1        85009        1        85009   
   26.7      85135      11738      100000       92       85659        2        85145        1        85135        1        85135        1        85135        1        85135        1        85135        1        85135        1        85135   
   26.8      85228      11683      100000       91       85766        7        85291        1        85228        1        85228        1        85228        1        85228        1        85228        1        85228        1        85228   
   26.9      85186      11769      100000       94       85745        6        85238        1        85186        1        85186        1        85186        1        85186        1        85186        1        85186        1        85186   
   27.0      85168      11692      100000      103       85787        5        85216        1        85168        1        85168        1        85168        1        85168        1        85168        1        85168        1        85168   
   27.1      85148      11803      100000      102       85743        3        85171        1        85148        1        85148        1        85148        1        85148        1        85148        1        85148        1        85148   
   27.2      85409      11747      100000       72       85816        2        85421        1        85409        1        85409        1        85409        1        85409        1        85409        1        85409        1        85409   
   27.3      85509      11508      100000      100       86060        1        85509        1        85509        1        85509        1        85509        1        85509        1        85509        1        85509        1        85509   
   27.4      85372      11587      100000       91       85929        5        85418        1        85372        1        85372        1        85372        1        85372        1        85372        1        85372        1        85372   
   27.5      85310      11742      100000       89       85815        2        85320        1        85310        1        85310        1        85310        1        85310        1        85310        1        85310        1        85310   
   27.6      84985      11908      100000      100       85576        3        85006        1        84985        1        84985        1        84985        1        84985        1        84985        1        84985        1        84985   
   27.7      84819      12057      100000       88       85322        3        84841        1        84819        1        84819        1        84819        1        84819        1        84819        1        84819        1        84819   
   27.8      84802      12038      100000      102       85398        4        84842        1        84802        1        84802        1        84802        1        84802        1        84802        1        84802        1        84802   
   27.9      84572      12163      100000      104       85174        3        84592        1        84572        1        84572        1        84572        1        84572        1        84572        1        84572        1        84572   
   28.0      84642      12033      100000       95       85216        5        84687        1        84642        1        84642        1        84642        1        84642        1        84642        1        84642        1        84642   
   28.1      84661      12048      100000      122       85383        5        84704        1        84661        1        84661        1        84661        1        84661        1        84661        1        84661        1        84661   
   28.2      84857      11977      100000      100       85436        3        84878        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857   
   28.3      84901      11909      100000       98       85466        3        84921        1        84901        1        84901        1        84901        1        84901        1        84901        1        84901        1        84901   
   28.4      85054      11906      100000       89       85565        3        85081        1        85054        1        85054        1        85054        1        85054        1        85054        1        85054        1        85054   
   28.5      84857      11912      100000      116       85532        4        84893        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857        1        84857   
   28.6      85034      11840      100000       85       85547        5        85090        1        85034        1        85034        1        85034        1        85034        1        85034        1        85034        1        85034   
   28.7      85091      11820      100000       93       85651        5        85135        1        85091        1        85091        1        85091        1        85091        1        85091        1        85091        1        85091   
   28.8      85249      11737      100000       88       85757        2        85259        1        85249        1        85249        1        85249        1        85249        1        85249        1        85249        1        85249   
   28.9      85485      11587      100000       87       85984        3        85508        1        85485        1        85485        1        85485        1        85485        1        85485        1        85485        1        85485   
   29.0      85658      11445      100000       89       86164        3        85678        1        85658        1        85658        1        85658        1        85658        1        85658        1        85658        1        85658   
   29.1      85696      11512      100000       81       86156        2        85708        1        85696        1        85696        1        85696        1        85696        1        85696        1        85696        1        85696   
   29.2      85585      11412      100000       89       86103        5        85633        1        85585        1        85585        1        85585        1        85585        1        85585        1        85585        1        85585   
   29.3      85523      11582      100000       93       86071        3        85545        1        85523        1        85523        1        85523        1        85523        1        85523        1        85523        1        85523   
   29.4      85548      11578      100000       75       85989        4        85580        1        85548        1        85548        1        85548        1        85548        1        85548        1        85548        1        85548   
   29.5      85328      11649      100000       85       85831        4        85371        1        85328        1        85328        1        85328        1        85328        1        85328        1        85328        1        85328   
   29.6      85047      11836      100000      116       85721        4        85081        1        85047        1        85047        1        85047        1        85047        1        85047        1        85047        1        85047   
   29.7      84744      12067      100000       92       85268        3        84764        1        84744        1        84744        1        84744        1        84744        1        84744        1        84744        1        84744   
   29.8      84860      11990      100000       92       85398        4        84891        1        84860        1        84860        1        84860        1        84860        1        84860        1        84860        1        84860   
   29.9      84703      12030      100000      109       85339        3        84727        1        84703        1        84703        1        84703        1        84703        1        84703        1        84703        1        84703   
   30.0      84707      11965      100000      105       85321        4        84739        1        84707        1        84707        1        84707        1        84707        1        84707        1        84707        1        84707   
   30.1      84678      11927      100000      111       85337        3        84698        1        84678        1        84678        1        84678        1        84678        1        84678        1        84678        1        84678   
   30.2      84752      12050      100000       93       85282        2        84764        1        84752        1        84752        1        84752        1        84752        1        84752        1        84752        1        84752   
   30.3      84673      12069      100000       93       85223        2        84683        1        84673        1        84673        1        84673        1        84673        1        84673        1        84673        1        84673   
   30.4      84812      12029      100000       93       85343        3        84833        1        84812        1        84812        1        84812        1        84812        1        84812        1        84812        1        84812   
   30.5      84809      11930      100000      111       85442        3        84830        1        84809        1        84809        1        84809        1        84809        1        84809        1        84809        1        84809   
   30.6      84681      12067      100000      103       85328        9        84780        1        84681        1        84681        1        84681        1        84681        1        84681        1        84681        1        84681   
   30.7      84628      12169      100000       86       85134        3        84653        1        84628        1        84628        1        84628        1        84628        1        84628        1        84628        1        84628   
   30.8      84668      12133      100000      103       85261        3        84689        1        84668        1        84668        1        84668        1        84668        1        84668        1        84668        1        84668   
   30.9      84690      12144      100000       99       85291        5        84739        1        84690        1        84690        1        84690        1        84690        1        84690        1        84690        1        84690   
   31.0      85001      11920      100000       82       85466        4        85033        1        85001        1        85001        1        85001        1        85001        1        85001        1        85001        1        85001   
   31.1      85296      11747      100000       84       85789        4        85333        1        85296        1        85296        1        85296        1        85296        1        85296        1        85296        1        85296   
   31.2      85340      11728      100000       78       85799        3        85362        1        85340        1        85340        1        85340        1        85340        1        85340        1        85340        1        85340   
   31.3      85432      11589      100000       93       85964        4        85465        1        85432        1        85432        1        85432        1        85432        1        85432        1        85432        1        85432   
   31.4      85264      11785      100000       97       85837        5        85311        1        85264        1        85264        1        85264        1        85264        1        85264        1        85264        1        85264   
   31.5      85323      11699      100000       96       85908        5        85365        1        85323        1        85323        1        85323        1        85323        1        85323        1        85323        1        85323   
   31.6      85190      11775      100000       77       85661        7        85253        1        85190        1        85190        1        85190        1        85190        1        85190        1        85190        1        85190   
   31.7      84980      11898      100000      104       85574        3        85000        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980   
   31.8      84754      11994      100000      108       85393        4        84787        1        84754        1        84754        1        84754        1        84754        1        84754        1        84754        1        84754   
   31.9      84685      12007      100000       96       85257        5        84728        1        84685        1        84685        1        84685        1        84685        1        84685        1        84685        1        84685   
   32.0      84559      12202      100000       96       85111        2        84576        1        84559        1        84559        1        84559        1        84559        1        84559        1        84559        1        84559   
   32.1      84497      12178      100000      110       85157        4        84534        1        84497        1        84497        1        84497        1        84497        1        84497        1        84497        1        84497   
   32.2      84544      12201      100000       94       85108        4        84587        1        84544        1        84544        1        84544        1        84544        1        84544        1        84544        1        84544   
   32.3      84794      12059      100000      101       85371        5        84839        1        84794        1        84794        1        84794        1        84794        1        84794        1        84794        1        84794   
   32.4      84831      12003      100000       93       85365        4        84863        1        84831        1        84831        1        84831        1        84831        1        84831        1        84831        1        84831   
   32.5      85013      11860      100000       90       85540        3        85037        1        85013        1        85013        1        85013        1        85013        1        85013        1        85013        1        85013   
   32.6      84834      11888      100000      116       85516        6        84888        1        84834        1        84834        1        84834        1        84834        1        84834        1        84834        1        84834   
   32.7      84904      11950      100000       85       85373        2        84916        1        84904        1        84904        1        84904        1        84904        1        84904        1        84904        1        84904   
   32.8      84963      11972      100000       96       85527        4        84996        1        84963        1        84963        1        84963        1        84963        1        84963        1        84963        1        84963   
   32.9      84888      11868      100000      107       85515        3        84909        1        84888        1        84888        1        84888        1        84888        1        84888        1        84888        1        84888   
   33.0      84980      11980      100000       77       85417        2        84991        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980        1        84980   
   33.1      85114      11889      100000       79       85587        3        85135        1        85114        1        85114        1        85114        1        85114        1        85114        1        85114        1        85114   
   33.2      85081      11843      100000       90       85593        4        85114        1        85081        1        85081        1        85081        1        85081        1        85081        1        85081        1        85081   
   33.3      85373      11634      100000       95       85923        4        85404        1        85373        1        85373        1        85373        1        85373        1        85373        1        85373        1        85373   
   33.4      85482      11545      100000       83       85967        5        85530        1        85482        1        85482        1        85482        1        85482        1        85482        1        85482        1        85482   
   33.5      85514      11540      100000       80       85973        3        85534        1        85514        1        85514        1        85514        1        85514        1        85514        1        85514        1        85514   
   33.6      85379      11667      100000       87       85881        3        85406        1        85379        1        85379        1        85379        1        85379        1        85379        1        85379        1        85379   
   33.7      85161      11777      100000       82       85632        3        85182        1        85161        1        85161        1        85161        1        85161        1        85161        1        85161        1        85161   
   33.8      85179      11707      100000      101       85761        3        85202        1        85179        1        85179        1        85179        1        85179        1        85179        1        85179        1        85179   
   33.9      85252      11733      100000       86       85767        5        85292        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252        1        85252   
   34.0      85255      11721      100000       83       85741        3        85278        1        85255        1        85255        1        85255        1        85255        1        85255        1        85255        1        85255   
   34.1      85307      11706      100000       94       85859        4        85342        1        85307        1        85307        1        85307        1        85307        1        85307        1        85307        1        85307   
   34.2      85390      11701      100000       87       85896        4        85430        1        85390        1        85390        1        85390        1        85390        1        85390        1        85390        1        85390   
   34.3      85422      11642      100000       86       85915        4        85456        1        85422        1        85422        1        85422        1        85422        1        85422        1        85422        1        85422   
   34.4      85430      11643      100000       82       85890        4        85460        1        85430        1        85430        1        85430        1        85430        1        85430        1        85430        1        85430   
   34.5      85489      11568      100000       85       85960        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489        1        85489   
   34.6      85518      11548      100000       72       85944        4        85552        1        85518        1        85518        1        85518        1        85518        1        85518        1        85518        1        85518   
   34.7      85440      11596      100000       82       85910        5        85484        1        85440        1        85440        1        85440        1        85440        1        85440        1        85440        1        85440   
   34.8      85209      11723      100000      100       85795        1        85209        1        85209        1        85209        1        85209        1        85209        1        85209        1        85209        1        85209   
   34.9      84941      11971      100000       90       85471        4        84978        1        84941        1        84941        1        84941        1        84941        1        84941        1        84941        1        84941   
   35.0      84792      12053      100000       92       85335        3        84812        1        84792        1        84792        1        84792        1        84792        1        84792        1        84792        1        84792   
   35.1      84556      12189      100000       96       85119        3        84582        1        84556        1        84556        1        84556        1        84556        1        84556        1        84556        1        84556   
   35.2      84442      12137      100000      112       85079        1        84442        1        84442        1        84442        1        84442        1        84442        1        84442        1        84442        1        84442   
   35.3      84532      12243      100000       91       85052        2        84544        1        84532        1        84532        1        84532        1        84532        1        84532        1        84532        1        84532   
   35.4      84402      12193      100000      114       85076        5        84450        1        84402        1        84402        1        84402        1        84402        1        84402        1        84402        1        84402   
   35.5      84510      12097      100000      112       85185        7        84575        1        84510        1        84510        1        84510        1        84510        1        84510        1        84510        1        84510   
   35.6      84499      12167      100000      101       85109        6        84559        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499        1        84499   
   35.7      84721      12122      100000      103       85304        3        84741        1        84721        1        84721        1        84721        1        84721        1        84721        1        84721        1        84721   
   35.8      85098      11821      100000       98       85658        3        85120        1        85098        1        85098        1        85098        1        85098        1        85098        1        85098        1        85098   
   35.9      85143      11724      100000       86       85663        7        85208        1        85143        1        85143        1        85143        1        85143        1        85143        1        85143        1        85143   
   36.0      85289      11611      100000       85       85800        7        85355        1        85289        1        85289        1        85289        1        85289        1        85289        1        85289        1        85289   
   36.1      85320      11710      100000       88       85821        2        85332        1        85320        1        85320        1        85320        1        85320        1        85320        1        85320        1        85320   
   36.2      84979      11785      100000      112       85619        3        85000        1        84979        1        84979        1        84979        1        84979        1        84979        1        84979        1        84979   
   36.3      84695      12105      100000      104       85295        3        84722        1        84695        1        84695        1        84695        1        84695        1        84695        1        84695        1        84695   
   36.4      84639      12179      100000       96       85209        7        84711        1        84639        1        84639        1        84639        1        84639        1        84639        1        84639        1        84639   
   36.5      84655      12077      100000       89       85190        7        84719        1        84655        1        84655        1        84655        1        84655        1        84655        1        84655        1        84655   
   36.6      84778      12004      100000      110       85397        1        84778        1        84778        1        84778        1        84778        1        84778        1        84778        1        84778        1        84778   
   36.7      84908      11892      100000       94       85448        4        84940        1        84908        1        84908        1        84908        1        84908        1        84908        1        84908        1        84908   
   36.8      85073      11914      100000       90       85598        5        85117        1        85073        1        85073        1        85073        1        85073        1        85073        1        85073        1        85073   
   36.9      85259      11691      100000       97       85803        3        85279        1        85259        1        85259        1        85259        1        85259        1        85259        1        85259        1        85259   
   37.0      85319      11660      100000       91       85846        3        85348        1        85319        1        85319        1        85319        1        85319        1        85319        1        85319        1        85319   
   37.1      85191      11699      100000      100       85779        3        85213        1        85191        1        85191        1        85191        1        85191        1        85191        1        85191        1        85191   
   37.2      85080      11718      100000       99       85683        5        85141        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080        1        85080   
   37.3      85130      11821      100000       88       85634        3        85150        1        85130        1        85130        1        85130        1        85130        1        85130        1        85130        1        85130   
   37.4      85070      11852      100000       81       85541        3        85095        1        85070        1        85070        1        85070        1        85070        1        85070        1        85070        1        85070   
   37.5      85129      11849      100000      102       85716        2        85144        1        85129        1        85129        1        85129        1        85129        1        85129        1        85129        1        85129   
   37.6      85006      11870      100000       88       85534        3        85026        1        85006        1        85006        1        85006        1        85006        1        85006        1        85006        1        85006   
   37.7      84667      12068      100000      102       85252        4        84705        1        84667        1        84667        1        84667        1        84667        1        84667        1        84667        1        84667   
   37.8      84500      12143      100000      110       85142        8        84573        1        84500        1        84500        1        84500        1        84500        1        84500        1        84500        1        84500   
   37.9      84339      12341      100000       98       84950        8        84427        1        84339        1        84339        1        84339        1        84339        1        84339        1        84339        1        84339   
   38.0      84300      12254      100000       99       84878        4        84332        1        84300        1        84300        1        84300        1        84300        1        84300        1        84300        1        84300   
   38.1      84177      12367      100000      126       84957        10       84278        1        84177        1        84177        1        84177        1        84177        1        84177        1        84177        1        84177   
   38.2      84079      12392      100000      112       84731        4        84114        1        84079        1        84079        1        84079        1        84079        1        84079        1        84079        1        84079   
   38.3      84210      12324      100000      133       84974        7        84272        1        84210        1        84210        1        84210        1        84210        1        84210        1        84210        1        84210   
   38.4      84317      12273      100000      111       84959        4        84348        1        84317        1        84317        1        84317        1        84317        1        84317        1        84317        1        84317   
   38.5      84318      12281      100000      119       84989        2        84328        1        84318        1        84318        1        84318        1        84318        1        84318        1        84318        1        84318   
   38.6      84361      12334      100000       99       84958        7        84428        1        84361        1        84361        1        84361        1        84361        1        84361        1        84361        1        84361   
   38.7      84530      12142      100000      110       85182        6        84585        1        84530        1        84530        1        84530        1        84530        1        84530        1        84530        1        84530   
   38.8      84551      12171      100000      108       85171        6        84602        1        84551        1        84551        1        84551        1        84551        1        84551        1        84551        1        84551   
   38.9      84686      12001      100000      130       85446        4        84716        1        84686        1        84686        1        84686        1        84686        1        84686        1        84686        1        84686   
   39.0      84850      11944      100000      101       85423        1        84850        1        84850        1        84850        1        84850        1        84850        1        84850        1        84850        1        84850   
   39.1      84910      11930      100000       78       85360        3        84935        1        84910        1        84910        1        84910        1        84910        1        84910        1        84910        1        84910   
   39.2      84861      11973      100000      117       85546        4        84893        1        84861        1        84861        1        84861        1        84861        1        84861        1        84861        1        84861   
   39.3      84761      11887      100000      110       85426        6        84834        1        84761        1        84761        1        84761        1        84761        1        84761        1        84761        1        84761   
   39.4      84771      12056      100000       97       85339        2        84786        1        84771        1        84771        1        84771        1        84771        1        84771        1        84771        1        84771   
   39.5      84901      11924      100000      105       85528        6        84957        1        84901        1        84901        1        84901        1        84901        1        84901        1        84901        1        84901   
   39.6      85088      11921      100000       89       85600        4        85123        1        85088        1        85088        1        85088        1        85088        1        85088        1        85088        1        85088   
   39.7      85176      11738      100000      101       85769        4        85209        1        85176        1        85176        1        85176        1        85176        1        85176        1        85176        1        85176   
   39.8      85187      11763      100000       80       85666        5        85232        1        85187        1        85187        1        85187        1        85187        1        85187        1        85187        1        85187   
   39.9      85319      11721      100000       89       85827        5        85361        1        85319        1        85319        1        85319        1        85319        1        85319        1        85319        1        85319   
   40.0      85381      11596      100000       99       85949        2        85391        1        85381        1        85381        1        85381        1        85381        1        85381        1        85381        1        85381   
   40.1      85417      11638      100000       82       85902        3        85439        1        85417        1        85417        1        85417        1        85417        1        85417        1        85417        1        85417   
   40.2      85547      11624      100000       73       85978        5        85592        1        85547        1        85547        1        85547        1        85547        1        85547        1        85547        1        85547   
   40.3      85258      11700      100000       93       85831        7        85324        1        85258        1        85258        1        85258        1        85258        1        85258        1        85258        1        85258   
   40.4      84973      11775      100000      103       85576        4        85013        1        84973        1        84973        1        84973        1        84973        1        84973        1        84973        1        84973   
   40.5      85116      11864      100000       89       85620        3        85139        1        85116        1        85116        1        85116        1        85116        1        85116        1        85116        1        85116   
   40.6      85036      11874      100000       89       85547        3        85057        1        85036        1        85036        1        85036        1        85036        1        85036        1        85036        1        85036   
   40.7      85004      11886      100000       93       85558        2        85018        1        85004        1        85004        1        85004        1        85004        1        85004        1        85004        1        85004   
   40.8      85015      11867      100000       98       85585        5        85056        1        85015        1        85015        1        85015        1        85015        1        85015        1        85015        1        85015   
   40.9      85115      11820      100000       81       85571        3        85139        1        85115        1        85115        1        85115        1        85115        1        85115        1        85115        1        85115   
   41.0      85164      11780      100000       85       85654        5        85206        1        85164        1        85164        1        85164        1        85164        1        85164        1        85164        1        85164   
   41.1      84947      11936      100000       93       85521        5        84993        1        84947        1        84947        1        84947        1        84947        1        84947        1        84947        1        84947   
   41.2      84725      12048      100000      119       85404        6        84781        1        84725        1        84725        1        84725        1        84725        1        84725        1        84725        1        84725   
   41.3      84402      12266      100000       90       84956        7        84470        1        84402        1        84402        1        84402        1        84402        1        84402        1        84402        1        84402   
   41.4      84199      12272      100000      115       84870        2        84210        1        84199        1        84199        1        84199        1        84199        1        84199        1        84199        1        84199   
   41.5      84170      12473      100000      116       84824        5        84214        1        84170        1        84170        1        84170        1        84170        1        84170        1        84170        1        84170   
   41.6      84161      12336      100000      122       84881        6        84219        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161        1        84161   
   41.7      84166      12286      100000      129       84930        6        84233        1        84166        1        84166        1        84166        1        84166        1        84166        1        84166        1        84166   
   41.8      84261      12411      100000       98       84818        2        84271        1        84261        1        84261        1        84261        1        84261        1        84261        1        84261        1        84261   
   41.9      84382      12280      100000      117       85057        3        84406        1        84382        1        84382        1        84382        1        84382        1        84382        1        84382        1        84382   
   42.0      84479      12317      100000       90       84986        2        84492        1        84479        1        84479        1        84479        1        84479        1        84479        1        84479        1        84479   
   42.1      84541      12250      100000       97       85103        4        84581        1        84541        1        84541        1        84541        1        84541        1        84541        1        84541        1        84541   
   42.2      84606      11974      100000      113       85257        3        84636        1        84606        1        84606        1        84606        1        84606        1        84606        1        84606        1        84606   
   42.3      84758      11971      100000       98       85339        4        84788        1        84758        1        84758        1        84758        1        84758        1        84758        1        84758        1        84758   
   42.4      84704      12100      100000      103       85295        3        84725        1        84704        1        84704        1        84704        1        84704        1        84704        1        84704        1        84704   
   42.5      84742      12059      100000      103       85362        8        84820        1        84742        1        84742        1        84742        1        84742        1        84742        1        84742        1        84742   
   42.6      84845      12020      100000      102       85422        4        84879        1        84845        1        84845        1        84845        1        84845        1        84845        1        84845        1        84845   
   42.7      84918      11872      100000       92       85454        4        84952        1        84918        1        84918        1        84918        1        84918        1        84918        1        84918        1        84918   
   42.8      84874      11930      100000       89       85389        4        84909        1        84874        1        84874        1        84874        1        84874        1        84874        1        84874        1        84874   
   42.9      84827      11923      100000      116       85503        5        84868        1        84827        1        84827        1        84827        1        84827        1        84827        1        84827        1        84827   
   43.0      84846      11964      100000      100       85412        2        84857        1        84846        1        84846        1        84846        1        84846        1        84846        1        84846        1        84846   
   43.1      84946      11896      100000       97       85495        4        84977        1        84946        1        84946        1        84946        1        84946        1        84946        1        84946        1        84946   
   43.2      85037      11964      100000       81       85490        2        85049        1        85037        1        85037        1        85037        1        85037        1        85037        1        85037        1        85037   
   43.3      84906      11956      100000       92       85418        4        84937        1        84906        1        84906        1        84906        1        84906        1        84906        1        84906        1        84906   
   43.4      84986      11808      100000      100       85569        3        85007        1        84986        1        84986        1        84986        1        84986        1        84986        1        84986        1        84986   
   43.5      84989      11971      100000       87       85490        3        85009        1        84989        1        84989        1        84989        1        84989        1        84989        1        84989        1        84989   
   43.6      85100      11767      100000       94       85665        6        85162        1        85100        1        85100        1        85100        1        85100        1        85100        1        85100        1        85100   
   43.7      84990      11863      100000       87       85486        3        85013        1        84990        1        84990        1        84990        1        84990        1        84990        1        84990        1        84990   
   43.8      84843      11958      100000      104       85448        7        84911        1        84843        1        84843        1        84843        1        84843        1        84843        1        84843        1        84843   
   43.9      84769      12020      100000       86       85284        7        84836        1        84769        1        84769        1        84769        1        84769        1        84769        1        84769        1        84769   
   44.0      84930      11978      100000       84       85421        4        84962        1        84930        1        84930        1        84930        1        84930        1        84930        1        84930        1        84930   
   44.1      85160      11781      100000       84       85670        3        85180        1        85160        1        85160        1        85160        1        85160        1        85160        1        85160        1        85160   
   44.2      85255      11669      100000      106       85868        2        85270        1        85255        1        85255        1        85255        1        85255        1        85255        1        85255        1        85255   
   44.3      85177      11729      100000       89       85698        5        85219        1        85177        1        85177        1        85177        1        85177        1        85177        1        85177        1        85177   
   44.4      84785      12027      100000       95       85348        6        84848        1        84785        1        84785        1        84785        1        84785        1        84785        1        84785        1        84785   
