 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   55.8       190       28212      100000      4526      63882       2104      48208       149       10993        17        2180        0          0          0          0          0          0          0          0          0          0     
   56.7       219       28176      100000      4574      64362       2111      48472       158       11293        13        1701        0          0          0          0          0          0          0          0          0          0     
   57.5       317       28387      100000      4579      63946       2074      47710       156       11866        18        2654        0          0          0          0          0          0          0          0          0          0     
   58.3       224       28215      100000      4516      64026       2040      48098       163       12091        20        2448        0          0          0          0          0          0          0          0          0          0     
   59.2       236       28220      100000      4572      64301       2071      48154       163       12120        20        2663        0          0          0          0          0          0          0          0          0          0     
   60.0       177       28081      100000      4567      64231       2094      48306       149       11184        24        2907        0          0          0          0          0          0          0          0          0          0     
   60.8       207       28200      100000      4495      64226       2081      48626       152       11783        31        4012        0          0          0          0          0          0          0          0          0          0     
   61.7       206       28463      100000      4525      63690       2080      47792       145       11011        22        2825        0          0          0          0          0          0          0          0          0          0     
   62.5       222       28106      100000      4530      64205       2074      48486       172       12541        21        2664        0          0          0          0          0          0          0          0          0          0     
   63.3       255       28123      100000      4435      63961       2094      48735       158       11694        20        2699        0          0          0          0          0          0          0          0          0          0     
   64.2       167       28315      100000      4515      63659       2090      48046       162       11690        15        1904        0          0          0          0          0          0          0          0          0          0     
   65.0       221       28117      100000      4451      64101       2072      48723       176       13043        19        2331        0          0          0          0          0          0          0          0          0          0     
   65.8       174       28221      100000      4541      64056       2085      48026       160       11762        25        3115        0          0          0          0          0          0          0          0          0          0     
   66.7       175       28305      100000      4490      63830       2057      48255       172       12620        25        3044        0          0          0          0          0          0          0          0          0          0     
   67.5       150       28213      100000      4430      63727       2047      48348       163       11805        18        2252        0          0          0          0          0          0          0          0          0          0     
   68.3       177       28363      100000      4552      64004       2080      48047       161       11425        19        2397        0          0          0          0          0          0          0          0          0          0     
   69.2       192       28288      100000      4471      63846       2018      47825       169       12845        23        3041        0          0          0          0          0          0          0          0          0          0     
   70.0       253       28179      100000      4454      63958       2030      48337       175       13114        22        3014        0          0          0          0          0          0          0          0          0          0     
   70.8       207       28185      100000      4558      64235       2046      47862       153       11665        24        3065        0          0          0          0          0          0          0          0          0          0     
   71.7       209       28413      100000      4502      63811       2015      47689       168       12394        18        2253        0          0          0          0          0          0          0          0          0          0     
   72.5       209       28133      100000      4547      64207       2074      48136       157       11889        22        2939        0          0          0          0          0          0          0          0          0          0     
   73.3       199       28404      100000      4456      63465       2053      48062       167       12094        21        2709        0          0          0          0          0          0          0          0          0          0     
   74.2       207       28249      100000      4558      64150       2077      48126       160       11942        22        2880        0          0          0          0          0          0          0          0          0          0     
   75.0       171       28464      100000      4646      63831       2046      46922       147       10540        17        2035        0          0          0          0          0          0          0          0          0          0     
   75.8       155       28389      100000      4501      63605       2085      47916       155       10907        14        1731        0          0          0          0          0          0          0          0          0          0     
   76.7       228       28309      100000      4516      63793       2021      47694       170       12397        20        2565        0          0          0          0          0          0          0          0          0          0     
   77.5       211       28397      100000      4491      63673       2050      47866       152       11439        25        3100        0          0          0          0          0          0          0          0          0          0     
   78.3       214       28275      100000      4395      63596       2064      48482       172       12540        22        2819        0          0          0          0          0          0          0          0          0          0     
   79.2       216       28362      100000      4482      63621       2046      47851       165       12098        26        3339        0          0          0          0          0          0          0          0          0          0     
   80.0       182       28262      100000      4547      64065       2073      48083       164       12113        25        3002        0          0          0          0          0          0          0          0          0          0     
   80.8       239       28246      100000      4461      63881       2069      48526       154       11381        24        3041        0          0          0          0          0          0          0          0          0          0     
   81.7       206       28342      100000      4504      63763       2070      48077       157       11413        26        3135        0          0          0          0          0          0          0          0          0          0     
   82.5       214       28363      100000      4468      63794       2075      48365       166       12508        24        2979        0          0          0          0          0          0          0          0          0          0     
   83.3       223       28175      100000      4466      63925       2077      48579       157       12188        25        3521        0          0          0          0          0          0          0          0          0          0     
   84.2       174       28082      100000      4411      63758       2048      48420       163       12399        25        3317        0          0          0          0          0          0          0          0          0          0     
   85.0       167       28277      100000      4478      63916       2076      48420       166       12129        22        2604        0          0          0          0          0          0          0          0          0          0     
   85.8       217       27987      100000      4482      64488       2001      48314       158       12671        34        4407        0          0          0          0          0          0          0          0          0          0     
   86.7       297       28226      100000      4442      63784       2064      48520       156       12274        28        3859        0          0          0          0          0          0          0          0          0          0     
   87.5       175       28281      100000      4491      63930       2096      48351       160       11884        24        2955        0          0          0          0          0          0          0          0          0          0     
   88.3       176       28336      100000      4545      63967       2072      48164       161       11956        25        3267        0          0          0          0          0          0          0          0          0          0     
   89.2       248       28322      100000      4487      63776       2045      47997       167       12636        21        2870        0          0          0          0          0          0          0          0          0          0     
   90.0       248       28147      100000      4566      64377       2105      48407       154       11134        18        2317        0          0          0          0          0          0          0          0          0          0     
   90.8       189       28415      100000      4569      63752       2089      47665       138       10553        23        3108        0          0          0          0          0          0          0          0          0          0     
   91.7       199       28134      100000      4455      63967       2059      48455       180       13183        24        3078        0          0          0          0          0          0          0          0          0          0     
   92.5       189       28275      100000      4503      64036       2076      48481       155       11776        24        2984        0          0          0          0          0          0          0          0          0          0     
   93.3       226       28081      100000      4493      64221       2064      48646       160       12269        25        3214        0          0          0          0          0          0          0          0          0          0     
   94.2       171       27982      100000      4496      64602       2054      48784       165       12450        25        3134        0          0          0          0          0          0          0          0          0          0     
   95.0       230       28328      100000      4573      63892       2057      47571       157       11582        21        2703        0          0          0          0          0          0          0          0          0          0     
   95.8       210       28201      100000      4438      64027       2029      48421       164       12176        24        2994        0          0          0          0          0          0          0          0          0          0     
   96.7       210       28370      100000      4402      63954       2064      48889       170       12544        21        2731        0          0          0          0          0          0          0          0          0          0     
   97.5       212       28028      100000      4516      64518       2076      48792       162       12080        25        2989        0          0          0          0          0          0          0          0          0          0     
   98.3       156       27951      100000      4492      64231       2063      48392       160       11719        20        2481        0          0          0          0          0          0          0          0          0          0     
   99.2       190       28181      100000      4442      63971       2056      48488       161       12446        27        3568        0          0          0          0          0          0          0          0          0          0     
  100.0       287       28078      100000      4566      64529       2084      48442       156       12074        24        3139        0          0          0          0          0          0          0          0          0          0     
  100.8       263       28214      100000      4453      64149       2095      48933       162       11973        20        2832        0          0          0          0          0          0          0          0          0          0     
  101.7       170       28185      100000      4470      63765       2057      48125       158       11273        17        1951        0          0          0          0          0          0          0          0          0          0     
  102.5       151       28281      100000      4532      64147       2093      48404       151       11188        20        2470        0          0          0          0          0          0          0          0          0          0     
  103.3       152       28177      100000      4490      63894       2061      48169       151       11026        18        2167        0          0          0          0          0          0          0          0          0          0     
  104.2       166       28118      100000      4487      64178       2102      48728       171       12546        21        2595        0          0          0          0          0          0          0          0          0          0     
  105.0       229       28136      100000      4464      64089       2064      48681       174       13028        23        3114        0          0          0          0          0          0          0          0          0          0     
  105.8       216       28021      100000      4452      64304       2083      49110       160       12101        25        3329        0          0          0          0          0          0          0          0          0          0     
  106.7       279       28389      100000      4512      63702       2075      47982       154       11541        17        2371        0          0          0          0          0          0          0          0          0          0     
  107.5       199       28090      100000      4474      64035       2058      48467       171       12206        19        2442        0          0          0          0          0          0          0          0          0          0     
  108.3       199       28059      100000      4531      64205       2038      48033       161       12004        20        2528        0          0          0          0          0          0          0          0          0          0     
  109.2       172       28114      100000      4539      64264       2103      48524       163       12267        25        3181        0          0          0          0          0          0          0          0          0          0     
  110.0       176       27975      100000      4518      64518       2067      48602       149       11557        26        3312        0          0          0          0          0          0          0          0          0          0     
  110.8       191       28303      100000      4501      63976       2117      48554       155       11434        20        2599        0          0          0          0          0          0          0          0          0          0     
  111.7       158       28143      100000      4538      63868       2068      47911       148       10754        20        2387        0          0          0          0          0          0          0          0          0          0     
  112.5       210       28091      100000      4526      64185       2110      48609       147       11398        24        3112        0          0          0          0          0          0          0          0          0          0     
  113.3       227       28236      100000      4444      63826       2094      48567       158       12029        28        3524        0          0          0          0          0          0          0          0          0          0     
  114.2       202       28374      100000      4496      63708       2087      48153       158       11481        18        2317        0          0          0          0          0          0          0          0          0          0     
  115.0       154       28329      100000      4521      63720       2025      47597       151       11416        23        2846        0          0          0          0          0          0          0          0          0          0     
  115.8       221       28150      100000      4487      64049       2064      48513       163       12373        27        3433        0          0          0          0          0          0          0          0          0          0     
  116.7       284       28151      100000      4461      64269       2096      48990       156       11869        25        3325        0          0          0          0          0          0          0          0          0          0     
  117.5       161       28233      100000      4476      63757       2082      48289       156       11711        22        2658        0          0          0          0          0          0          0          0          0          0     
  118.3       232       28321      100000      4486      63845       2099      48440       155       11327        22        2798        0          0          0          0          0          0          0          0          0          0     
  119.2       229       28329      100000      4532      63988       2072      48045       137       10737        23        3194        0          0          0          0          0          0          0          0          0          0     
  120.0       167       28372      100000      4578      63794       2049      47404       158       11642        20        2531        0          0          0          0          0          0          0          0          0          0     
  120.8       182       28232      100000      4476      63790       2061      48281       154       11527        24        3150        0          0          0          0          0          0          0          0          0          0     
  121.7       224       28095      100000      4481      64318       2082      48841       166       12328        18        2412        0          0          0          0          0          0          0          0          0          0     
  122.5       236       28436      100000      4556      63601       2058      47600       155       11161        17        2377        0          0          0          0          0          0          0          0          0          0     
  123.3       210       28333      100000      4513      63797       2062      47922       150       10912        16        2219        0          0          0          0          0          0          0          0          0          0     
  124.2       295       27823      100000      4477      64555       2125      49378       156       11884        19        2532        0          0          0          0          0          0          0          0          0          0     
  125.0       244       28225      100000      4460      64033       2060      48605       164       12389        22        2906        0          0          0          0          0          0          0          0          0          0     
  125.8       174       28019      100000      4461      64484       2107      49304       182       12810        17        2122        0          0          0          0          0          0          0          0          0          0     
  126.7       262       28366      100000      4465      63705       2042      48167       154       11738        18        2630        0          0          0          0          0          0          0          0          0          0     
  127.5       197       28289      100000      4410      63771       2084      48852       160       11887        22        2790        0          0          0          0          0          0          0          0          0          0     
  128.3       262       28404      100000      4481      63559       2064      48055       163       12360        27        3340        0          0          0          0          0          0          0          0          0          0     
  129.2       166       28200      100000      4404      63896       2062      48730       156       11591        23        2848        0          0          0          0          0          0          0          0          0          0     
  130.0       275       28198      100000      4439      63964       2067      48570       172       12904        24        3360        0          0          0          0          0          0          0          0          0          0     
  130.8       236       28283      100000      4462      63872       2058      48389       176       13058        23        3007        0          0          0          0          0          0          0          0          0          0     
  131.7       230       28018      100000      4464      64102       2036      48335       172       12994        22        2871        0          0          0          0          0          0          0          0          0          0     
  132.5       189       28068      100000      4534      64214       2085      48419       153       11567        22        2761        0          0          0          0          0          0          0          0          0          0     
  133.3       229       28030      100000      4433      64007       2091      48807       152       11387        20        2713        0          0          0          0          0          0          0          0          0          0     
  134.2       252       28106      100000      4468      64155       2104      48845       157       11581        22        2813        0          0          0          0          0          0          0          0          0          0     
  135.0       204       28028      100000      4431      64108       2053      48786       169       12780        24        3139        0          0          0          0          0          0          0          0          0          0     
  135.8       209       28078      100000      4514      64454       2101      48903       175       12546        19        2323        0          0          0          0          0          0          0          0          0          0     
  136.7       261       28309      100000      4495      63723       2057      47953       163       11915        18        2289        0          0          0          0          0          0          0          0          0          0     
  137.5       246       28454      100000      4507      64039       2035      48052       162       12210        21        2912        0          0          0          0          0          0          0          0          0          0     
  138.3       207       28137      100000      4486      63992       2058      48274       166       12327        19        2580        0          0          0          0          0          0          0          0          0          0     
  139.2       166       27963      100000      4465      64236       2088      48944       167       12652        23        2819        0          0          0          0          0          0          0          0          0          0     
  140.0       183       28198      100000      4460      63953       2106      48772       154       10859        14        1771        0          0          0          0          0          0          0          0          0          0     
  140.8       230       28240      100000      4536      63983       2025      47657       156       12074        26        3448        0          0          0          0          0          0          0          0          0          0     
  141.7       168       28230      100000      4593      64145       2069      47764       157       11584        23        2883        0          0          0          0          0          0          0          0          0          0     
  142.5       195       27922      100000      4477      64590       2081      49057       165       12105        20        2640        0          0          0          0          0          0          0          0          0          0     
  143.3       228       28359      100000      4563      64121       2104      48191       157       11353        18        2447        0          0          0          0          0          0          0          0          0          0     
  144.2       203       28202      100000      4551      64133       2121      48477       161       11948        22        3017        0          0          0          0          0          0          0          0          0          0     
  145.0       252       28467      100000      4491      63639       2066      47946       161       12008        19        2704        0          0          0          0          0          0          0          0          0          0     
  145.8       217       28235      100000      4530      63975       2036      47888       161       11729        21        2566        0          0          0          0          0          0          0          0          0          0     
  146.7       212       28012      100000      4591      64428       2121      48526       157       11193        19        2267        0          0          0          0          0          0          0          0          0          0     
  147.5       298       28261      100000      4441      63885       2075      48566       147       11216        21        2803        0          0          0          0          0          0          0          0          0          0     
  148.3       295       28336      100000      4479      63730       2080      48214       151       11564        23        3277        0          0          0          0          0          0          0          0          0          0     
  149.2       183       27973      100000      4427      64257       2070      48966       167       12237        20        2468        0          0          0          0          0          0          0          0          0          0     
  150.0       174       28234      100000      4508      63893       2135      48632       149       11132        24        3009        0          0          0          0          0          0          0          0          0          0     
  150.8       192       28346      100000      4522      63789       2080      48004       160       12018        25        3093        0          0          0          0          0          0          0          0          0          0     
  151.7       194       28237      100000      4561      64182       2108      48424       149       10957        22        2525        0          0          0          0          0          0          0          0          0          0     
  152.5       192       28482      100000      4494      63488       2075      47948       156       11457        18        2356        0          0          0          0          0          0          0          0          0          0     
  153.3       224       28263      100000      4444      64018       2039      48550       169       12948        26        3359        0          0          0          0          0          0          0          0          0          0     
